# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,5.103641001579356,2.5258824448402466,0.0009525718829661563,0,0.01,0.0029284824404462073,0.0,0.0,0.004591900450019225
 1.5398837423397396,5.1154972112773285,2.5258826419558473,0.0009525718829661563,0.015398837423397394,0.009999999999999998,0.0029284824404462073,0.007070992849427139,0.0031462474966117587,0.03395712898936876
 2.1645496840093883,5.127067378235439,2.525883231194461,0.0029179255381629157,0.02164549684009388,0.009999999999999998,0.0031275859066360514,0.0282828548059689,0.004354274934810004,0.07515957057242185
 2.634874104379652,5.138353809249975,2.525884209393805,0.004965847373010198,0.026348741043796517,0.01,0.003344156629634036,0.06363223627072113,0.005490534720291405,0.12721499671272146
 3.023832326086703,5.149358811117228,2.5258855733915975,0.0071014359940355645,0.03023832326086703,0.010000000000000007,0.003580117028435895,0.11311355516656962,0.0066324911415990995,0.18927972974474164
 3.359871704095442,5.160084690633486,2.525887320025556,0.009330214191906997,0.03359871704095442,0.010000000000000002,0.003837608509798334,0.1767189978196548,0.007817233259714286,0.26098030861335547
 3.6576701195641537,5.170533754595039,2.5258894461333976,0.011658173869999223,0.036576701195641534,0.009999999999999988,0.004119085677905147,0.2544385201932474,0.009069691857097387,0.34219799797241207
 3.9259981922724037,5.180708309798174,2.5258919485528404,0.014091826806071872,0.039259981922724035,0.010000000000000005,0.004427343509871201,0.3462598494738064,0.010410389847269436,0.43297788710486884
 4.170603378101587,5.190610663039183,2.525894824121602,0.01663826214921746,0.04170603378101587,0.009999999999999981,0.004765545904717681,0.4521684860090201,0.011858533586050305,0.5334850079862449
 4.395500456355596,5.2002431211143545,2.5258980696774005,0.01930521170509721,0.04395500456355596,0.010000000000000007,0.005137341465344318,0.5721477055974432,0.0134335969345452,0.6439816855805867
 4.603628823253438,5.209607990819977,2.525901682057953,0.02210112429664796,0.046036288232534375,0.00999999999999998,0.005546891374475344,0.7061785621294504,0.015156331471373576,0.7648159218129633
 4.797219626251704,5.21870757895234,2.525905658100977,0.025035250676699053,0.04797219626251703,0.009999999999999997,0.005998994263297552,0.8542398905790807,0.017049553409245632,0.8964162325566959
 4.9780155711275045,5.227544192307733,2.52590999464419,0.028117740795034044,0.049780155711275045,0.010000000000000052,0.006499198863540101,1.0163083103461739,0.019138866165921944,1.0392907018617883
 5.147409868879752,5.236120137682444,2.5259146885253108,0.03135975558898464,0.051474098688797515,0.009999999999999978,0.007053911847931873,1.1923582289484917,0.021453405378972834,1.1940291172173532
 5.3065379959704595,5.244437721872764,2.525919736582056,0.0347735958066583,0.05306537995970459,0.009999999999999986,0.0076706047787266675,1.3823618460630602,0.023635231693261326,1.3391295751043522
