# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 14.332430137573029,2.6004553256575065,3.1321986594059643,-29.53403516709682,0.002250160985085951,0.009999999999999993,1443.748730103659,100.15707463861344,181.6186742046558,37.40639104434312
 14.362449509953617,2.6005211084872464,3.132169258182082,-24.081956554878577,0.0025503547088918336,0.01000000000000011,923.248167479472,101.27999102078746,131.53502841489623,35.20210461314445
 14.394298035862816,2.6006022559429884,3.1321398948106043,-19.892759794439538,0.0028688399679838235,0.01000000000000001,600.0821018445605,102.40112616161753,96.25742323067536,33.21593184269737
 14.42799201333576,2.600700304487333,3.132110573076771,-16.64946434450145,0.003205779742713265,0.009999999999999818,398.79337630764866,103.52030302086824,71.59268499700828,31.465389184932512
 14.463492665817958,2.600816790582881,3.132081296765822,-14.107877314155258,0.0035607862675352386,0.010000000000000087,271.3837973937834,104.63734486753961,54.20633301788555,29.930173781242445
 14.500737034941332,2.6009532506922315,3.132052069662998,-12.08899663841255,0.003933229958768994,0.010000000000000191,189.0017432949196,105.75207530777496,41.76771007816232,28.5799142103745
 14.539653981883623,2.601111221277986,3.13202289555354,-10.463524881399742,0.0043223994281919,0.010000000000000073,134.5107973060067,106.86431831271531,32.71529372529626,27.384741031280782
 14.58017216433837,2.6012922388027437,3.131993778222687,-9.137960641177552,0.004727581252739377,0.0100000000000002,97.65477891069332,107.97389824629674,26.012027833286606,26.318660511286033
 14.622223759107552,2.6014978397291055,3.1319647214556814,-8.044113387607494,0.0051480972004311985,0.009999999999999992,72.1942302513581,109.08063989298502,20.965067594931995,25.360122726919656
 14.665745969324925,2.601729560519671,3.131935729037762,-7.131667308519417,0.005583319302604939,0.010000000000000115,54.257087372573665,110.18436848544441,17.10568845339385,24.4916100566652
 14.71068140820153,2.6019889376370413,3.13190680475417,-6.36301569057969,0.006032673691370991,0.010000000000000049,41.389715391676354,111.28490973213533,14.111901566770989,23.698970424261322
 14.75697793893936,2.602277507543816,3.1318779523901448,-5.7096836059244644,0.006495638998749281,0.010000000000000057,32.00488095746783,112.38208984483704,11.75892327794083,22.97076245919672
 14.804588275043633,2.602596806702595,3.131849175730928,-5.149837316437331,0.00697174235979202,0.010000000000000009,25.05530042176188,113.47573556609083,9.887301982070591,22.297695752596674
 14.853469497684838,2.6029483715759794,3.1318204785617594,-4.666533906930914,0.007460554586204073,0.010000000000000096,19.836938411902636,114.56567419655936,8.382178658999338,21.672178908124998
