# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 16.469384026870355,3.648869551424699,3.6007601405935956,44.779230785807556,0.0770950497843265,-0.009999999999999879,-0.004125334701881113,0.0,-0.018185683438376777,0.0
 16.561020676626892,3.6538546235835208,3.6057066558011197,44.777564310703724,0.07617868328676113,-0.010000000000000024,-0.004111715740101027,0.0,-0.017910451954193798,0.0
 16.65302237346157,3.658799731136927,3.6106132332716636,44.77591651873286,0.07525866631841434,-0.010000000000000012,-0.004099305735835387,0.0,-0.01764095720404921,0.0
 16.745388180255954,3.663704105534814,3.6154791181854327,44.774287097488084,0.0743350082504705,-0.010000000000000061,-0.004088105202163419,0.0,-0.017377047424312765,0.0
 16.838117166995485,3.668566978227077,3.620303555722632,44.772675741487916,0.0734077183830752,-0.010000000000000042,-0.004078113775576796,0.0,-0.017118575634847578,0.0
 16.93120841075561,3.6733875806636123,3.6250857910634675,44.77108215199066,0.07247680594547394,-0.0100000000000001,-0.004069357603629608,0.0,-0.016865399543809095,0.0
 17.02466099569344,3.678165144294316,3.629825069388144,44.769506036807286,0.07154228009609562,-0.009999999999999983,-0.0040618420382784815,0.0,-0.01661738128796885,0.0
 17.118474013045393,3.6828989005690835,3.6345206358768674,44.76794711012817,0.07060414992257609,-0.0100000000000001,-0.004055583439885345,0.0,-0.016374387524644624,0.0
 17.212646561131333,3.687588080937811,3.6391717357098425,44.76640509233163,0.06966242444171669,-0.010000000000000018,-0.004050586620021318,0.0,-0.016136288813405158,0.0
 17.307177745365838,3.6922319168503943,3.643777614067275,44.76487970984095,0.06871711259937165,-0.009999999999999959,-0.004046880218721138,0.0,-0.015902959836345064,0.0
 17.402066678277215,3.696829639756729,3.6483375161293696,44.763370694951945,0.06776822327025787,-0.009999999999999966,-0.004044494690454914,0.0,-0.015674279165586853,0.0
 17.49731247953507,3.7013804811067113,3.6528506870763326,44.76187778567368,0.06681576525767936,-0.009999999999999778,-0.0040434425084105155,0.0,-0.015450129034849627,0.0
 17.5929142759872,3.7058836723502364,3.6573163720883697,44.76040072558253,0.06585974729315804,-0.009999999999999976,-0.0040437491930071815,0.0,-0.015230395503886789,0.0
 17.688871201706913,3.7103384449372014,3.661733816345685,44.75893926365248,0.06490017803596092,-0.010000000000000012,-0.004045455327141427,0.0,-0.015014967464352234,0.0
 17.78518239805171,3.714744030317501,3.666102265028485,44.75749315417291,0.06393706607251297,-0.009999999999999839,-0.004048582369253608,0.0,-0.01480373791047721,0.0
 17.88184701373475,3.7190996599410315,3.6704209633169746,44.75606215653712,0.06297041991568256,-0.01000000000000019,-0.004053166829396827,0.0,-0.014596602639820329,0.0
 17.978864204910373,3.723404565257689,3.674689156391359,44.7546460351483,0.06200024800392633,-0.009999999999999854,-0.00405925487443522,0.0,-0.014393460389177765,0.0
 18.076233135275427,3.727657977717369,3.6789060894318437,44.753244559305955,0.06102655870027578,-0.010000000000000115,-0.004066895651608592,0.0,-0.014194213342651972,0.0
 18.173952976188172,3.731859128769967,3.683071007618634,44.75185750303623,0.06004936029114832,-0.010000000000000136,-0.0040761246982644736,0.0,-0.013998766262149681,0.0
 18.272022906807,3.7360072498653802,3.687183156131936,44.75048464500015,0.059068660984960046,-0.01,-0.004086995803240404,0.0,-0.01380702665723859,0.0
 18.370442114251258,3.7401015724535034,3.691241780151954,44.749125768379386,0.05808446891051746,-0.009999999999999966,-0.004099575091350307,0.0,-0.013618904809686552,0.0
 18.469209793787236,3.7441413279842317,3.695246124858894,44.747780660753506,0.057096792115157696,-0.009999999999999818,-0.00411392420707239,0.0,-0.013434313877576095,0.0
 18.568325149042405,3.748125747907463,3.6991954354329613,44.74644911396093,0.056105638562605996,-0.010000000000000137,-0.004130108606120164,0.0,-0.013253168750307678,0.0
 18.667787392251686,3.7520540636730915,3.7030889570543613,44.74513092406738,0.0551110161305132,-0.009999999999999816,-0.004148207872020513,0.0,-0.013075387651758778,0.0
 18.76759574454031,3.755925506731014,3.7069259349032992,44.74382589117033,0.05411293260762699,-0.009999999999999842,-0.0041683074642288225,0.0,-0.012900890354200048,0.0
 18.867749436248147,3.7597393085311257,3.7107056141599806,44.74253381937504,0.053111395690548624,-0.009999999999999861,-0.004190477303992693,0.0,-0.012729599389205024,0.0
 18.96824770730168,3.7634947005233226,3.7144272400046106,44.74125451664521,0.052106412980013304,-0.010000000000000037,-0.004214836139217112,0.0,-0.012561439221325615,0.0
 19.069089807640438,3.767190914157501,3.7180900576173945,44.739987794730865,0.05109799197662572,-0.009999999999999882,-0.00424148995197591,0.0,-0.012396336255898501,0.0
 19.170274997706162,3.7708271808835563,3.7216933121785383,44.73873346909069,0.05008614007596848,-0.009999999999999962,-0.004270552804134548,0.0,-0.012234219382104129,0.0
 19.27180254900437,3.7744027321513847,3.7252362488682467,44.73749135875478,0.04907086456298639,-0.010000000000000111,-0.004302160516698287,0.0,-0.01207501873117232,0.0
 19.373671744749707,3.7779167994108813,3.728718112866726,44.73626128630803,0.04805217260553301,-0.01000000000000012,-0.004336433694037952,0.0,-0.011918667169035738,0.0
 19.47588188060864,3.781368614111943,3.7321381493541805,44.73504307771742,0.0470300712469437,-0.009999999999999842,-0.0043735578972184,0.0,-0.011765098394102263,0.0
 19.578432265555605,3.7847574077044657,3.7354956035108158,44.733836562348166,0.046004567397474036,-0.010000000000000073,-0.004413678653285592,0.0,-0.011614248382959151,0.0
 19.681322222861976,3.7880824116383445,3.738789720516838,44.7326415728279,0.044975667824410336,-0.009999999999999966,-0.0044569987463285495,0.0,-0.011466054805868287,0.0
 19.78455109124084,3.7913428573634746,3.7420197455524518,44.73145794496552,0.043943379140621706,-0.009999999999999936,-0.004503757965795843,0.0,-0.011320456919991723,0.0
 19.888118226175724,3.794537976329754,3.7451849237978623,44.730285517676165,0.04290770779127288,-0.009999999999999844,-0.004554136287968937,0.0,-0.011177394642414315,0.0
 19.992023001466773,3.7976669999870767,3.748284500433276,44.7291241329975,0.04186866003836238,-0.010000000000000075,-0.004608434768454999,0.0,-0.01103681085988524,0.0
 20.096264811035756,3.800729159785339,3.7513177206388977,44.7279736358616,0.04082624194267255,-0.01000000000000002,-0.00466689480007483,0.0,-0.010898648473568466,0.0
 20.200843071040012,3.8037236871744375,3.7542838295949323,44.72683387416783,0.03978045934262999,-0.009999999999999955,-0.004729859127904356,0.0,-0.010762852203894873,0.0
 20.305757222357148,3.8066498136042672,3.757182072481586,44.72570469866311,0.038731317829458635,-0.009999999999999995,-0.00479771137409347,0.0,-0.010629368190883358,0.0
 20.411006733516825,3.8095067705247248,3.760011694479063,44.724585962857084,0.03767882271786186,-0.010000000000000042,-0.004870814009757151,0.0,-0.010498143113573279,0.0
 20.5165911041745,3.812293789385705,3.7627719407675695,44.72347752302336,0.03662297901128511,-0.010000000000000108,-0.004949615415369778,0.0,-0.010369125214254806,0.0
 20.62250986924585,3.815010101637105,3.765462056527311,44.7223792380858,0.03556379136057161,-0.009999999999999894,-0.005034644318243409,0.0,-0.010242263368853852,0.0
 20.728762603851006,3.8176549387288192,3.7680812869384934,44.721290969594314,0.03450126401452006,-0.00999999999999983,-0.0051264583277340825,0.0,-0.010117507667736197,0.0
 20.835348929258103,3.8202275321107444,3.7706288771813203,44.72021258162973,0.033435400760449104,-0.009999999999999907,-0.005225700305412775,0.0,-0.009994807914449424,0.0
 20.94226852006762,3.8227271132327765,3.773104072435999,44.71914394085729,0.03236620485235392,-0.010000000000000023,-0.005333114923078531,0.0,-0.00987411573083494,0.0
 21.049521112948103,3.825152913544811,3.7755061178827334,44.71808491634276,0.031293678923549104,-0.010000000000000005,-0.005449535651569319,0.0,-0.00975538190177494,0.0
 21.157106517326806,3.827504164496744,3.77783425870173,44.717035379635995,0.030217824879762063,-0.010000000000000082,-0.005575969865179684,0.0,-0.00963855835786627,0.0
 21.265024628562294,3.829780097538471,3.7800877400731934,44.71599520462298,0.029138643767407192,-0.009999999999999901,-0.0057134866912373445,0.0,-0.009523595988604947,0.0
 21.373275444296354,3.8319799441198885,3.782265807177329,44.71496426758849,0.028056135610066577,-0.010000000000000162,-0.005863441239188013,0.0,-0.00941044575268845,0.0
 21.481859084914685,3.8341029356908916,3.7843677051943425,44.71394244712882,0.026970299203883254,-0.010000000000000104,-0.006027285140474507,0.0,-0.009299057549457042,0.0
 21.590775819371462,3.8361483037013766,3.7863926793044396,44.71292962414701,0.025881131859315468,-0.010000000000000151,-0.006206881170372915,0.0,-0.009189379946330591,0.0
 21.70002609808997,3.8381152796012397,3.7883399746878252,44.71192568182662,0.024788629072130378,-0.01,-0.006404226830083129,0.0,-0.009081358986130423,0.0
 21.80961059530763,3.840003094840376,3.7902088365247044,44.710930505668074,0.023692784099953814,-0.009999999999999926,-0.00662194228407101,0.0,-0.008974937979964787,0.0
 21.919530264185063,3.841810980868682,3.7919985099952833,44.709943983457116,0.02259358741117946,-0.010000000000000045,-0.006862996438583916,0.0,-0.008870055519564601,0.0
 22.029786409403673,3.8435381691360533,3.793708240279767,44.70896600532765,0.021491025958993343,-0.010000000000000139,-0.007131005005674403,0.0,-0.008766644161141814,0.0
 22.140380784089167,3.8451838910923852,3.7953372725583603,44.707996463798565,0.02038508221213841,-0.009999999999999938,-0.007430497674642282,0.0,-0.008664627838002084,0.0
 22.251315721135807,3.8467473781875747,3.7968848520112695,44.707035253854826,0.019275732841672027,-0.009999999999999867,-0.007766902711539749,0.0,-0.00856391777863613,0.0
 22.36259431408015,3.8482278618715164,3.798350223818699,44.70608227313433,0.018162946912228566,-0.010000000000000125,-0.008147131847753267,0.0,-0.008464408031886474,0.0
 22.47422067081894,3.8496245735941073,3.7997326331608554,44.705137422103775,0.017046683344840663,-0.010000000000000123,-0.008579944426535898,0.0,-0.008365967825940884,0.0
 22.58620027689698,3.8509367448052427,3.801031325217943,44.70420060432217,0.015926887284060262,-0.009999999999999926,-0.009076474878387794,0.0,-0.008268427646441524,0.0
 22.698540527932295,3.8521636069548184,3.8022455451701678,44.7032717270847,0.014803484773707118,-0.010000000000000118,-0.009651327355958408,0.0,-0.008171564157154749,0.0
 22.811251530935838,3.8533043914927307,3.8033745381977346,44.70235070189244,0.013676374743671702,-0.009999999999999856,-0.010324133692015364,0.0,-0.008075064815570427,0.0
 22.92434734786566,3.854358329868875,3.804417549480849,44.70143744584036,0.012545416574373499,-0.009999999999999936,-0.011121375763294849,0.0,-0.007978480145587124,0.0
 23.037847995756827,3.8553246535331467,3.8053738241997173,44.70053188317465,0.01141041009546181,-0.010000000000000042,-0.012080248059012305,0.0,-0.007881129048348508,0.0
 23.15178280284345,3.856202593935443,3.8062426075345437,44.6996339482569,0.010271062024595592,-0.009999999999999981,-0.013254366484536121,0.0,-0.007781924952352335,0.0
 23.266196334446064,3.856991382525659,3.807023144665534,44.698743590740435,0.00912692670856943,-0.0100000000000001,-0.014724076839167984,0.0,-0.007679034734572798,0.0
 23.38115953324067,3.8576902507536905,3.8077146807728934,44.697860784343696,0.007977294720623394,-0.009999999999999863,-0.016615328681732305,0.0,-0.007569128347800647,0.0
 23.496792389823558,3.8582984300694334,3.8083164610368274,44.69698554441099,0.006820966154794518,-0.00999999999999997,-0.019137045378386813,0.0,-0.0074455859652599226,0.0
 23.613315135287056,3.8588151519227836,3.808827730637541,44.69611796429274,0.005655738700159514,-0.01000000000000014,-0.022663431050108405,0.0,-0.007293531300386454,0.0
 23.73118175311901,3.859239647763637,3.8092477347552407,44.69525830042631,0.00447707252183998,-0.00999999999999996,-0.027935218455389633,0.0,-0.007072966066614057,0.0
 23.851512798501844,3.8595711490418894,3.809575718570131,44.694407203025555,0.003273762068011643,-0.010000000000000004,-0.03664777869466489,0.0,-0.006637788074677378,0.0
 23.978166714269243,3.859808887207437,3.8098109272624177,44.69356650117387,0.002007222910337658,-0.009999999999999967,-0.053633621193163776,0.0,-0.004102047916086798,0.0
 24.17888900530301,3.8599520937101754,3.8099526060123052,44.69274312871821,0,-0.009999999999999955,-0.053633621193163776,0.0,0.0,0.0
